0,2497,456,36.2720726855411,-115.01081305539,594.959390774912
-307.4251988262799,53.2276516177077,8.532321885745908,0.0,18.340314865112305
-307.7902176827894,52.39098454032103,8.532027982978601,0.0,18.16203498840332
-308.07957271357344,51.727500173066694,8.531830307502144,0.0,17.994691848754883
-308.3668453536252,51.06804839123399,8.531773790812139,0.0,17.825109481811523
-308.7229444125161,50.25097962354462,8.531618911626989,0.0,17.825109481811523
-309.0759874426525,49.44001454476203,8.531562118500869,0.0,17.659717559814453
-309.3561933913501,48.79688694911747,8.531344546338605,0.0,17.524169921875
-309.70374707095647,47.99827941242611,8.531136964456955,0.0,17.3637752532959
-309.8419419544166,47.68117916271328,8.530958780808565,0.0,17.205162048339844
-310.3214809510916,46.580195240977844,8.530541862187864,0.0,17.05005645751953
-310.45738350245483,46.267688014785456,8.530505978318349,0.0,16.895652770996094
-310.8619948826945,45.33897085058228,8.530190015764312,0.0,16.745586395263672
-311.12936213662914,44.724168120245565,8.53014952080045,0.0,16.745586395263672
-311.3947021619704,44.11516968311694,8.529875870052598,0.0,16.596437454223633
-311.59247354904676,43.66051714588758,8.529783798248747,0.0,16.45119857788086
-311.9198270394911,42.90827739296453,8.529521944805857,0.0,16.30657958984375
-312.181182233502,42.30750046236242,8.529471952758406,0.0,16.6296443939209
-312.4465892574605,41.69598490815623,8.52959125333175,0.0,17.15123748779297
-312.7860177420969,40.912473973320644,8.529270439485842,0.0,17.15123748779297
-313.1325442404411,40.1111131264269,8.528729989361919,0.0,17.531578063964844
-313.2748096467857,39.7831067314678,8.528591319349584,0.0,17.983091354370117
-313.56293237087874,39.11868119586209,8.528434614408855,0.0,18.506591796875
-313.856555419405,38.44359259409153,8.528568462387755,0.0,18.893516540527344
-314.24139333539335,37.578362449688136,8.529463770102899,0.0,18.8831729888916
-314.63042689018084,36.71619491617121,8.53092290109951,0.0,18.8831729888916
-315.0175025427995,35.863145301031174,8.533056780173874,0.0,18.702346801757812
-315.2481766868943,35.35454049256036,8.534600409314601,0.0,18.55576515197754
-315.4775450777244,34.849312629339146,8.535884398517231,0.0,18.353166580200195
-315.8565871780637,34.01507056021704,8.537551031621515,0.0,18.180755615234375
-316.1572542687247,33.35224597651319,8.538906936703441,0.0,18.006450653076172
-316.45537591078624,32.695932425327165,8.54006317443556,0.0,18.006450653076172
-316.82487738365654,31.881046953682272,8.542002832747135,0.0,17.83679962158203
-316.9717069034016,31.557484457379186,8.542743469371654,0.0,17.643312454223633
-317.33617998541,30.75406545133327,8.54463927832192,0.0,17.480175018310547
-317.62541633226795,30.11567192388989,8.546210040978341,0.0,17.480175018310547
-317.69731916198987,29.95764497388926,8.546443840552072,0.0,17.319255828857422
-317.912153196494,29.484523025020792,8.547329192567195,0.0,17.163217544555664
-318.05468761330144,29.170167789921912,8.548009595504004,0.0,16.981109619140625
-318.3382178759069,28.54427998893258,8.549473046863168,0.0,16.826753616333008
-318.61944253178586,27.924373926980635,8.550935022569735,0.0,16.826753616333008
-318.9680870522454,27.154392701973922,8.553244462503793,0.0,16.674837112426758
-319.03745093602225,27.001075817198007,8.553719381092957,0.0,16.52818489074707
-319.5188801153308,25.93958701645507,8.556553303248357,0.0,16.35598373413086
-319.7233232072862,25.48783425069407,8.5579293952127,0.0,16.211322784423828
-320.0613397461308,24.741842671952508,8.560125310902668,0.0,16.211322784423828
-320.2627161515789,24.296712336923378,8.561630294196457,0.0,16.30228042602539
-320.46318799209644,23.85400558769883,8.563056776220883,0.0,16.741437911987305
-320.800972244693,23.108177130320822,8.56571470786405,0.0,17.19146728515625
-321.07582287195254,22.49911459355846,8.567679330671421,-0.02998611144721508,17.66209602355957
-321.28815431868185,22.028932867917625,8.56888814082461,-0.02998611144721508,17.66209602355957
-321.7175224474635,21.067571827022768,8.570643140385991,-0.06001384183764458,18.186508178710938
-321.7890566990486,20.904454523407086,8.570863174453109,0.0,18.576580047607422
-322.21479824639556,19.898220340191106,8.570907344038055,0.0,18.621702194213867
-322.5043561521598,19.21297418932662,8.570894417276518,0.0,18.444490432739258
-322.7246181252541,18.698538390478568,8.570862770512981,0.0,18.26780891418457
-323.0891913131772,17.846415298967294,8.571066607250675,0.0,18.26780891418457
-323.3783847265531,17.17147983514264,8.57131847425318,0.0,18.075782775878906
-323.6650976063425,16.502125663100806,8.57175293345389,0.0,17.905010223388672
-323.94963717926754,15.836771678752267,8.572268594800178,0.0,17.7375431060791
-324.16147625952283,15.342264934883817,8.572366585010146,0.0,17.7375431060791
-324.51185256440374,14.522911034149297,8.57294533100764,0.0,17.56607437133789
-324.65114595236054,14.196919382515153,8.57325977716079,0.0,17.384742736816406
-325.06521148881666,13.230023724508268,8.573845192273792,0.0,17.25046157836914
-325.3386371628586,12.590023125456051,8.574536797502525,0.0,17.06749725341797
-325.74494674859795,11.638826952598997,8.575520328384918,0.0,16.9135684967041
-326.01354530588293,11.009411668142905,8.57623158201539,0.0,16.9135684967041
-326.2135702198184,10.54239608592959,8.576424635882852,0.0,16.76459312438965
-326.4124303748756,10.077096615433838,8.57681082457283,0.0,16.609193801879883
-326.67586531796087,9.459786093252195,8.577436908068158,0.0,16.468502044677734
-326.93711282838353,8.849390811824279,8.577800463835336,0.0,16.322885513305664
-327.32527297194054,7.939842327533674,8.578898772086427,-0.019981341436505318,16.716611862182617
-327.51778103017205,7.4887753609254855,8.579384168100859,-0.019981341436505318,16.716611862182617
-327.9055362372434,6.575906354900417,8.580647316116096,-0.050001755356788635,17.236684799194336
-327.97050310234465,6.421155910427997,8.580754764785256,0.0,17.614408493041992
-328.4222107202172,5.303359479951077,8.578777548802716,0.0,18.068777084350586
-328.6131033856944,4.8113071253747215,8.576953160000553,0.0,18.542457580566406
-328.881737874802,4.142253040401263,8.575486520682253,0.0,18.576887130737305
-329.2215247454426,3.288552143995102,8.574056703795385,0.0,18.576887130737305
-329.49237274345427,2.594969173985017,8.572034975390984,0.0,18.370708465576172
-329.69317190165754,2.0768975382722754,8.5702344579899,0.0,18.2239990234375
-329.9588496003338,1.389802194374779,8.568231737168613,0.0,18.063304901123047
-330.1565930476196,0.8800474765211579,8.566630820757947,0.0,17.86526870727539
-330.54854689471085,-0.13316964391019015,8.564001470347414,0.0,17.727693557739258
-330.7428155743098,-0.6350129101048854,8.562442317808383,0.0,17.727693557739258
-331.12786824914343,-1.6310476732197885,8.55944880786454,0.0,17.536882400512695
-331.3188540323074,-2.125402925642676,8.558027676020325,0.0,17.40334129333496
-331.5718425804977,-2.7803086368166374,8.556179901718208,0.0,17.245431900024414
-331.88564164533824,-3.593453984722884,8.55397439171841,0.0,17.091039657592773
-332.0103896477523,-3.915776002698512,8.552920821678068,0.0,17.091039657592773
-332.4432714986495,-5.037012012031506,8.549751280627639,0.0,16.936664581298828
-332.56598434769717,-5.354628874900522,8.548843528998491,0.0,16.761722564697266
-332.87061510762646,-6.143510359219394,8.546676230373555,0.0,16.637401580810547
-333.1123617481524,-6.770546823765283,8.545080962623063,0.0,16.49173355102539
-333.35234084393164,-7.391788918356372,8.543293675420019,0.0,16.34149932861328
-333.64985811670965,-8.163553464753893,8.541377535002717,0.0,16.34149932861328
-333.8860918968347,-8.774859612367315,8.539673509498304,0.0,16.742860794067383
-334.12433870446245,-9.392764054678,8.53843517230187,0.0,17.190866470336914
-334.42785798610294,-10.182523146870544,8.536427452621057,0.0,17.646289825439453
-334.67572761473343,-10.82898644940896,8.5342234652935,0.0,18.09531021118164
-334.927726389251,-11.48698049306763,8.531981197603208,0.0,18.539749145507812
-335.18705655229144,-12.16155277888095,8.529955455555017,0.0,18.539749145507812
-335.5850523770502,-13.193969476108268,8.527176613879183,0.0,18.98124885559082
-335.7224330938603,-13.545734857298182,8.526358835779156,0.0,19.261375427246094
-336.14678350676184,-14.614273150580441,8.5245846915427,0.0,19.082632064819336
-336.29209431384623,-14.970897303470785,8.524349147660953,0.0,18.900789260864258
-336.5845632119154,-15.676735346004643,8.52429016700448,0.0,18.900789260864258
-336.87532147177535,-16.37805999222207,8.525029837098446,0.0,18.63360023498535
-337.1637623137255,-17.073571046261613,8.52580797261136,0.0,18.513309478759766
-337.44978991587436,-17.76380469783042,8.526664479434512,0.0,18.769207000732422
-337.8044856913318,-18.620297812912927,8.527595997763417,0.0,19.14413070678711
-338.09005546649445,-19.30979296174896,8.528398332534678,0.0,19.14413070678711
-338.4524089714818,-20.187604592619905,8.529358250970262,0.0,19.695287704467773
-338.6752189415769,-20.72724933615787,8.529794271414495,0.0,20.081748962402344
-339.12851639884997,-21.826590054189587,8.53133917586755,0.0,20.6103572845459
-339.3610922479978,-22.388380021413152,8.532696281012765,0.0,20.977922439575195
-339.83688270098025,-23.532759309246483,8.53596805039308,0.0,21.423925399780273
-340.08060779087515,-24.11419337404221,8.537841888441083,0.0,21.423925399780273
-340.4996455243388,-25.0957621562262,8.541683626748629,0.0,21.30560302734375
-340.84175175843427,-25.878851947987638,8.545264028392422,0.0,20.979890823364258
-341.1839799547067,-26.652277391906342,8.549066851452332,0.0,20.701385498046875
-341.6081361315392,-27.611807254303343,8.554673257645685,0.0,20.701385498046875
-341.9441020052941,-28.371654684619557,8.558636683343728,0.0,20.490421295166016
-342.27726785711457,-29.125973181899873,8.562301852115462,0.0,20.313905715942383
-342.6078485478059,-29.874819381569353,8.565698083262827,-0.009977798908948898,20.104516983032227
-342.85402890954504,-30.432376563475678,8.56815993270654,-0.03999271243810654,19.919052124023438
-343.18002733640554,-31.17141086027668,8.571669107050326,-0.07002957165241241,19.733625411987305
-343.4211294784056,-31.721761136611754,8.574316738190571,0.0,19.630525588989258
-344.02380888300877,-33.18345787647412,8.578500365679242,0.0,19.381677627563477
-344.1667113559172,-33.54767175542778,8.578626952101907,0.0,19.250703811645508
-344.4570278503199,-34.26984032607784,8.5795005050512,0.0,18.99881935119629
-344.7470683965571,-34.9867486373538,8.581105652316362,0.0,18.99881935119629
-345.10712707698895,-35.873216148641774,8.583294208116842,0.0,18.874755859375
-345.4635809087679,-36.752125948129105,8.585934244517663,0.0,18.60162925720215
-345.8867834759363,-37.79599147593882,8.589559040804678,0.0,18.68143653869629
-346.0965888584909,-38.31409182809658,8.591435353539401,0.0,18.68143653869629
-346.235825590182,-38.65812626645326,8.592639630380962,0.0,19.128517150878906
-346.3753083149957,-39.00224723602964,8.593796070529637,0.0,19.2049617767334
-346.94275499023627,-40.40727691546031,8.598824557458201,0.0,20.17351531982422
-347.0909497590693,-40.77277105147939,8.600016040570125,0.0,20.41228485107422
-347.54184824714133,-41.88832531350156,8.604130187331162,0.0,21.00567054748535
-347.69466429180795,-42.266271166099855,8.605927831992684,0.0,21.00567054748535
-347.85184734320285,-42.650980635186755,8.607982898700126,0.0,20.869461059570312
-348.17159266664214,-43.426653964810335,8.612680970019461,0.0,20.65599822998047
-348.8944750842763,-45.155115280569426,8.624858564313534,-0.019981341436505318,20.481903076171875
-349.13317996058413,-45.72473172236974,8.629644390268798,-0.03999271243810654,20.70929527282715
-349.37012796547083,-46.291301022891105,8.63446746761317,-0.07002957165241241,21.074146270751953
-349.68230046030266,-47.05349960387261,8.640203907782801,-0.07002957165241241,21.074146270751953
-350.06600929669526,-48.025720476357975,8.645097768731869,0.0,21.769023895263672
-350.21394432993645,-48.42686042653769,8.645607083030992,0.0,21.923505783081055
-350.7862526908455,-50.06851313548606,8.644019732877943,0.0,21.714279174804688
-350.7862526908455,-50.06851313548606,8.644019732877943,0.0,21.714279174804688
-351.1320776729475,-51.101681446152305,8.643057966902454,0.0,21.537843704223633
-351.4052207721094,-51.92256147421797,8.642984319199847,-0.009977798908948898,21.22083854675293
-351.60871560430223,-52.53319724221855,8.642791314178375,-0.03999271243810654,21.769792556762695
-351.94500070697205,-53.54333041788556,8.642457163461252,-0.03999271243810654,21.769792556762695
-352.21219413010056,-54.35544929429882,8.642222633966622,-0.080049529671669,22.229232788085938
-352.7276745857715,-56.02675153471334,8.637329169131643,0.0,22.60554313659668
-352.8502052094713,-56.45659004405958,8.634524989107192,0.0,22.401004791259766
-353.09432524774604,-57.32617719072047,8.627689175093021,0.0,22.401004791259766
-353.33823842774285,-58.19238008206356,8.621896893499887,0.0,22.136577606201172
-353.5799033088065,-59.051669006112135,8.61878712146649,0.0,21.991731643676758
-353.8787265381346,-60.11727662545799,8.6169013970488,0.0,21.68936538696289
-354.40924729068445,-62.010965514629135,8.611197250551708,0.0,21.5011043548584
-354.8728832541899,-63.66770315548423,8.606311299150782,0.0,21.295801162719727
-355.1587033478895,-64.69178626103863,8.60341743461079,0.0,21.295801162719727
-355.3856151456066,-65.5023822263588,8.599847770257053,0.0,21.060487747192383
-355.72353102211645,-66.71371697114697,8.596157948313845,0.0,20.893936157226562
-355.89475315040704,-67.32928969188377,8.595653937184927,0.0,21.301103591918945
-356.1834818223588,-68.37086618778338,8.594970419928273,0.0,21.774831771850586
-356.41926110399464,-69.22004948876119,8.594454192406399,0.0,22.382200241088867
-356.66019421987306,-70.08457365164267,8.594977548106577,-0.009977798908948898,22.80966567993164
-356.9062157858889,-70.9619978525678,8.597113904257348,-0.009977798908948898,22.80966567993164
-357.27607300029894,-72.30601905384982,8.601191457984061,-0.050001755356788635,23.274187088012695
-357.51429178509454,-73.21895403095428,8.60174608381094,-0.07002957165241241,23.7200984954834
-357.73987913699386,-74.15080061844016,8.599196487065079,0.0,24.033954620361328
-358.0259412588952,-75.31145734066271,8.597751325202616,0.0,23.780561447143555
-358.3110262228314,-76.4594654015136,8.598734078674632,0.0,23.51544761657715
-358.5364361653062,-77.3700382631944,8.600682969471364,0.0,23.29427719116211
-358.75962903148053,-78.27299436630713,8.602944386455476,0.0,23.29427719116211
-358.92559297657186,-78.94539466206002,8.605006710974585,0.0,23.04096221923828
-359.090442948052,-79.61409353626004,8.607255872034195,0.0,22.83547592163086
-359.19976859055913,-80.05794067315227,8.608714716003703,0.0,22.51518440246582
-359.36307359260366,-80.71830684432535,8.610499147591128,0.0,22.34562873840332
-359.525058552991,-81.37534215480048,8.612591481003335,0.0,22.34562873840332
-359.7924759328639,-82.46131578396756,8.617375027158381,0.0,21.859134674072266
-360.00403962654013,-83.32052123774886,8.622001482945109,0.0,21.859134674072266
-360.2654319865878,-84.38589074927523,8.628483545950793,0.0,21.620763778686523
-360.3691631172423,-84.80854489993382,8.631026487804462,0.0,21.42864990234375
-360.77885306125023,-86.48434130208398,8.64277213119847,-0.019981341436505318,21.737777709960938
-360.88047602109907,-86.90319235833356,8.645969793410423,-0.050001755356788635,22.18087387084961
